# Stock price : (90, 110) 
# Strike price : (0.4, 1.6) 
# Maturity : (1, 60)
# Interest rate : (0.01, 0.035)
# Theta : (-0.35, -0.05)
# Sigma : (0.05, 0.45) 
# Nu : (0.55, 0.95) 
# Seed values : 44 
# Seed paths : 75 
# Forward pricing : True 
stock_price,strike_price,strike_price_percent,interest_rate,theta,sigma,nu,maturity,call/put,opt_standard,opt_asianmean,opt_lookbackmin,opt_lookbackmax
93.19751130279951,152.7331147024967,0.5594392725220083,0.030708323636453067,-0.08363766248728671,0.10851165803715146,0.5920643934628677,35,P,6.178553221060362,1.5643714566666824,0.0,20.182074170507644
101.49291281025637,969.4748978934764,1.4225215063361838,0.03227685771919588,-0.2914424884365492,0.31192061477425126,0.7776206611965563,59,C,67.97187165505972,60.91109468441508,87.02930214843167,0.0
101.49291281025637,969.4748978934764,1.4225215063361838,0.03227685771919588,-0.2914424884365492,0.31192061477425126,0.7776206611965563,59,P,122.92371439669516,14.275352418507497,0.0,157.2833944608535
101.36881301345439,564.8278928953648,1.2905397953350355,0.03179771768852722,-0.3285669724036926,0.44568079360468066,0.8924967533683211,46,C,75.71670501265812,59.76696752663921,87.31064250943332,0.0
101.36881301345439,564.8278928953648,1.2905397953350355,0.03179771768852722,-0.3285669724036926,0.44568079360468066,0.8924967533683211,46,P,117.28312422698014,22.1519975703094,0.0,237.27165480282653
98.27487958201301,212.8631195503032,1.3989374302894926,0.015074755580585653,-0.1945075795879407,0.09563392496931576,0.733595770644317,29,C,25.667697595140826,29.945898630725882,63.86585598276359,0.0
98.27487958201301,212.8631195503032,1.3989374302894926,0.015074755580585653,-0.1945075795879407,0.09563392496931576,0.733595770644317,29,P,64.64471043635311,11.117663978478252,0.0,60.72858550354834
108.3756923198492,455.6193977335373,1.4276935634973733,0.02918901984147452,-0.3292459033988429,0.36383303513348125,0.6244210525136437,37,C,74.08248696767865,57.29567814448531,96.85271464296807,0.0
108.3756923198492,455.6193977335373,1.4276935634973733,0.02918901984147452,-0.3292459033988429,0.36383303513348125,0.6244210525136437,37,P,125.9913238101878,22.920427211386016,0.0,207.29375089084962
94.72364637903823,83.57719882336652,0.7656004558835188,0.02838038362641221,-0.12254699860889989,0.10069939830791692,0.7602087521240188,5,C,25.505067867069418,10.415026489083223,25.04427135069872,0.0
94.72364637903823,83.57719882336652,0.7656004558835188,0.02838038362641221,-0.12254699860889989,0.10069939830791692,0.7602087521240188,5,P,3.3034269422404074,4.037905223344848,0.0,15.62774188570704
105.81634507362503,306.20431242992,0.7874861664400237,0.03098707247378337,-0.09942993901187858,0.2537707530026107,0.7204255250093669,42,C,73.58646600512986,59.80813570444613,99.97340534257376,0.0
105.81634507362503,306.20431242992,0.7874861664400237,0.03098707247378337,-0.09942993901187858,0.2537707530026107,0.7204255250093669,42,P,45.43633655857096,9.40616943362998,0.0,87.13957204198036
95.65049470872916,159.24185897738505,0.811656342108982,0.023174243760897446,-0.18262151290276898,0.29438017010908935,0.5557994971372175,31,C,57.82215068597176,41.608654960887975,77.14319233478787,0.0
95.65049470872916,159.24185897738505,0.811656342108982,0.023174243760897446,-0.18262151290276898,0.29438017010908935,0.5557994971372175,31,P,44.067120756519785,17.258364527641117,0.0,115.43216246468009
102.85869233448668,72.88474220585539,0.6462537618480834,0.015347704075271787,-0.27322484503948347,0.4454996983792263,0.9408100168953357,6,C,56.252311380632385,26.865311280579736,59.38818923682332,0.0
102.85869233448668,72.88474220585539,0.6462537618480834,0.015347704075271787,-0.27322484503948347,0.4454996983792263,0.9408100168953357,6,P,20.144090435778427,22.04612224587515,0.0,88.15688110370267
93.60164860804984,176.30659303770796,1.2222183120682368,0.01663496124997315,-0.2954112590124183,0.2042258900753779,0.6638774874253319,26,C,42.02004393233448,34.300390219400875,69.38820057752889,0.0
93.60164860804984,176.30659303770796,1.2222183120682368,0.01663496124997315,-0.2954112590124183,0.2042258900753779,0.6638774874253319,26,P,65.59893913252945,18.767618466421556,0.0,106.15489638667874
97.27565558685133,189.66480229230297,0.5568681060718708,0.023206229959302882,-0.20856367934825956,0.10839891136016232,0.6834418791056975,54,C,62.24451587466796,48.18934919773716,82.58461303467126,0.0
97.27565558685133,189.66480229230297,0.5568681060718708,0.023206229959302882,-0.20856367934825956,0.10839891136016232,0.6834418791056975,54,P,20.446246898969815,6.878668537337671,0.0,61.89692966446399
103.60995655922056,108.40743853916686,0.5805431295005068,0.011781089206306739,-0.14528111831816834,0.3205074585470788,0.6803701026365832,50,C,116.63973204433715,81.64133291854623,127.06825242696844,0.0
103.60995655922056,108.40743853916686,0.5805431295005068,0.011781089206306739,-0.14528111831816834,0.3205074585470788,0.6803701026365832,50,P,40.55773420653441,31.233702632699174,0.0,229.9207739542727
107.31569724453601,292.25497953175324,1.3292658183627828,0.023907497775757187,-0.21932947605580785,0.22076327311637867,0.7902196500015568,30,C,48.49948146693762,46.23404106958734,85.80081262467476,0.0
107.31569724453601,292.25497953175324,1.3292658183627828,0.023907497775757187,-0.21932947605580785,0.22076327311637867,0.7902196500015568,30,P,85.0307587591189,15.92278838080339,0.0,100.01530650301291
102.58320772225699,522.4028051474561,0.787898092187368,0.0327394950506,-0.06818535531671605,0.32894029024472066,0.5968779418134291,57,C,81.30870042590226,66.35914721825712,97.36506075155157,0.0
102.58320772225699,522.4028051474561,0.787898092187368,0.0327394950506,-0.06818535531671605,0.32894029024472066,0.5968779418134291,57,P,61.338374845105406,11.390775358163069,0.0,130.49337655375157
103.58984760066326,500.7686357838485,1.5645807617878864,0.027514316010815637,-0.11904297119174764,0.06452602533847061,0.882441639097154,41,C,16.174367005642846,43.69026147913022,78.31591123085137,0.0
103.58984760066326,500.7686357838485,1.5645807617878864,0.027514316010815637,-0.11904297119174764,0.06452602533847061,0.882441639097154,41,P,74.60610250328064,2.1492897591425506,0.0,25.784237318187177
107.77935144017832,62.42324265439634,0.42748055565330234,0.013804457495638944,-0.07869645738879072,0.16067823971062625,0.8141464196366635,22,C,65.21054699620693,25.827635624876297,58.497784748631965,0.0
107.77935144017832,62.42324265439634,0.42748055565330234,0.013804457495638944,-0.07869645738879072,0.16067823971062625,0.8141464196366635,22,P,4.276383570066126,11.397149748581551,0.0,54.30146027781398
95.46847405324722,302.68279136035994,1.353778633377256,0.01736713500627282,-0.0806053695523371,0.3415065595712367,0.6057217589660214,49,C,106.65417172881388,84.12832439281631,125.74723101819798,0.0
95.46847405324722,302.68279136035994,1.353778633377256,0.01736713500627282,-0.0806053695523371,0.3415065595712367,0.6057217589660214,49,P,103.68878971115547,23.006617781883016,0.0,194.93315660542584
108.61024628207878,470.02808812033004,1.1816579172749635,0.026492004816272736,-0.09813279723389084,0.3670195447349833,0.5848141525437678,49,C,85.24106632595388,66.49022218944786,104.71613305286009,0.0
108.61024628207878,470.02808812033004,1.1816579172749635,0.026492004816272736,-0.09813279723389084,0.3670195447349833,0.5848141525437678,49,P,104.06051465387009,19.04797128747967,0.0,187.23094920071432
99.2097886842318,281.89166275709874,1.4116887255379478,0.015544432697692137,-0.34189209188207415,0.3562951282825075,0.7468971593301098,45,C,83.74875452378004,59.748181798656276,99.87427925283451,0.0
99.2097886842318,281.89166275709874,1.4116887255379478,0.015544432697692137,-0.34189209188207415,0.3562951282825075,0.7468971593301098,45,P,118.90282028335902,31.737772018090066,0.0,285.216591000475
106.22058685665891,684.067663197831,0.9602872149528849,0.032255283943421205,-0.0788056548951469,0.18670788035271624,0.9270411366195915,59,C,57.697235016716384,61.929882665287444,96.98905511340014,0.0
106.22058685665891,684.067663197831,0.9602872149528849,0.032255283943421205,-0.0788056548951469,0.18670788035271624,0.9270411366195915,59,P,54.03611132394959,3.5407293955681483,0.0,52.30659892582868
98.01260470625904,137.17646085951444,1.1576483316802553,0.02711162793624322,-0.31823405805845606,0.34623108943873626,0.830844674345619,7,C,33.49272244401591,26.23930963262405,58.00008367938283,0.0
98.01260470625904,137.17646085951444,1.1576483316802553,0.02711162793624322,-0.31823405805845606,0.34623108943873626,0.830844674345619,7,P,48.9196311242916,17.554930575976684,0.0,73.84236678969808
105.57830170956969,134.9357911047469,1.059460049778583,0.018758677858345542,-0.08957092553908091,0.41576295920293943,0.8485019397601283,10,C,49.40810737650039,33.46348757541281,71.00409624231975,0.0
105.57830170956969,134.9357911047469,1.059460049778583,0.018758677858345542,-0.08957092553908091,0.41576295920293943,0.8485019397601283,10,P,55.50713965905491,23.48005646565333,0.0,105.43749058257113
102.84870931071413,157.13923011891296,1.236004961187745,0.021198878868923635,-0.08117024907026948,0.27065915539918084,0.7032552031002741,10,C,26.760039181911935,24.12460054463961,54.78626670073608,0.0
102.84870931071413,157.13923011891296,1.236004961187745,0.021198878868923635,-0.08117024907026948,0.27065915539918084,0.7032552031002741,10,P,51.34499068535376,14.019904186585908,0.0,59.54323144137457
107.55366846585778,248.92828739753855,1.0732818628220633,0.017464858458810094,-0.20684421560797658,0.3502266337170267,0.5843898651004542,44,C,72.77445787045339,53.583115033712204,91.29504799098831,0.0
107.55366846585778,248.92828739753855,1.0732818628220633,0.017464858458810094,-0.20684421560797658,0.3502266337170267,0.5843898651004542,44,P,89.27929945365689,27.744153171608648,0.0,219.41967634681183
109.84545521570898,184.15514114754492,1.2946945657846918,0.03230366557855483,-0.3391792211816688,0.29101897045265995,0.8750753354918512,8,C,33.86064157065769,31.581511730523207,67.59812638874394,0.0
109.84545521570898,184.15514114754492,1.2946945657846918,0.03230366557855483,-0.3391792211816688,0.29101897045265995,0.8750753354918512,8,P,66.13061748433623,18.12993222659827,0.0,79.4557542561297
108.95478266943283,252.00567506655605,1.033425788825122,0.015200742589078432,-0.26812629573024843,0.3385227786276975,0.78029945276869,53,C,97.81601942720165,72.01587014370227,112.52795763922191,0.0
108.95478266943283,252.00567506655605,1.033425788825122,0.015200742589078432,-0.26812629573024843,0.3385227786276975,0.78029945276869,53,P,92.42483724027346,32.70327143973684,0.0,271.46581675547816
92.7139326564484,82.87046019992492,0.7493368179745378,0.014693884568726496,-0.14261190552399114,0.3328231118043696,0.8924564907171522,12,C,48.17256454184035,27.113624577941554,58.55314677125738,0.0
92.7139326564484,82.87046019992492,0.7493368179745378,0.014693884568726496,-0.14261190552399114,0.3328231118043696,0.8924564907171522,12,P,24.85660073931022,19.319531469010833,0.0,83.94256583633768
98.62573274499623,105.95812609363588,1.0547257964082288,0.018430945938325904,-0.2085416526421928,0.2809648596215493,0.7288997939033428,1,C,8.366807618444724,6.648509539738496,16.25219287207886,0.0
98.62573274499623,105.95812609363588,1.0547257964082288,0.018430945938325904,-0.2085416526421928,0.2809648596215493,0.7288997939033428,1,P,14.139749906043164,5.882696718766813,0.0,16.532236085778464
95.27820412903007,326.36025087411804,1.5677270436126132,0.018176137937220345,-0.17287722898450658,0.2525089709611199,0.6903521549683975,43,C,53.57965381990672,47.55397425859162,85.37951407309765,0.0
95.27820412903007,326.36025087411804,1.5677270436126132,0.018176137937220345,-0.17287722898450658,0.2525089709611199,0.6903521549683975,43,P,104.84263861504391,16.880256372241124,0.0,123.97508567042497
99.22470889796085,427.7761967184591,1.3865866458274867,0.02520817805431461,-0.31566208020704856,0.3927943150087221,0.9373925729871216,45,C,129.10410111890806,105.22135754228094,143.9874713903704,0.0
99.22470889796085,427.7761967184591,1.3865866458274867,0.02520817805431461,-0.31566208020704856,0.3927943150087221,0.9373925729871216,45,P,119.4363603765103,23.676841104282726,0.0,234.76142206025835
95.76851112880763,231.80229428021508,0.9594194504960203,0.030845926931731958,-0.2812582131346859,0.3899271369755388,0.6313980655189231,30,C,67.04817978184612,50.23950795227537,84.30819442803062,0.0
95.76851112880763,231.80229428021508,0.9594194504960203,0.030845926931731958,-0.2812582131346859,0.3899271369755388,0.6313980655189231,30,P,67.17930420591105,20.045542953838574,0.0,156.72350858239585
107.19056051175436,110.83715465441,0.47218018700358455,0.015996907616439147,-0.2222794209772693,0.12022906739314397,0.6791723188573097,49,C,73.51247558362083,46.095876629619156,86.54534791693197,0.0
107.19056051175436,110.83715465441,0.47218018700358455,0.015996907616439147,-0.2222794209772693,0.12022906739314397,0.6791723188573097,49,P,17.789767708547757,13.682161343495952,0.0,95.43077831866088
100.69342324590961,105.10422349001168,0.8127153473252218,0.01390257401826391,-0.21754904774041892,0.3234777283284339,0.712070763783269,18,C,59.85893265561569,36.79697268300344,75.88750534478008,0.0
100.69342324590961,105.10422349001168,0.8127153473252218,0.01390257401826391,-0.21754904774041892,0.3234777283284339,0.712070763783269,18,P,39.124973530026494,24.03501125079003,0.0,126.15069015434676
103.5149066254235,250.17958596390477,1.4773850988324475,0.030761854759052104,-0.24440187722953638,0.4054764399263237,0.641651194271918,16,C,55.035147308512855,46.75872933165672,86.74958323963662,0.0
103.5149066254235,250.17958596390477,1.4773850988324475,0.030761854759052104,-0.24440187722953638,0.4054764399263237,0.641651194271918,16,P,101.83726934523362,22.84107149632813,0.0,131.15306313349092
90.18016057743128,95.83092419184385,1.03092552742697,0.015159504837729718,-0.25951068118319665,0.2852920354889721,0.8704504917997629,2,C,14.350267434698214,9.641321514640623,23.67222167835525,0.0
90.18016057743128,95.83092419184385,1.03092552742697,0.015159504837729718,-0.25951068118319665,0.2852920354889721,0.8704504917997629,2,P,17.570966304918134,8.622225071478951,0.0,26.315079444400656
97.0812273283168,88.82219987684495,0.4741460283092182,0.0313013582036671,-0.25145207000828007,0.328850627898979,0.9294963223256627,21,C,73.3510348426088,45.837303866823675,82.66043874723134,0.0
97.0812273283168,88.82219987684495,0.4741460283092182,0.0313013582036671,-0.25145207000828007,0.328850627898979,0.9294963223256627,21,P,20.49740534442637,17.692608922639394,0.0,109.00136930075888
109.69730581795798,162.27142562029653,0.8750411540898371,0.03281437206535578,-0.1417062372256619,0.3964056839196382,0.6655810561697408,16,C,67.0995601705475,47.014088202609955,89.26833554508933,0.0
109.69730581795798,162.27142562029653,0.8750411540898371,0.03281437206535578,-0.1417062372256619,0.3964056839196382,0.6655810561697408,16,P,51.531801183736164,21.281213218734532,0.0,123.15532855859486
93.31413857231271,174.47516063811315,0.6359218365797437,0.024511144819416172,-0.14800694158125968,0.15245277203146868,0.6942413431851777,44,C,51.69074561460231,40.5209668786435,73.44673210599976,0.0
93.31413857231271,174.47516063811315,0.6359218365797437,0.024511144819416172,-0.14800694158125968,0.15245277203146868,0.6942413431851777,44,P,20.637994467436346,6.478896994592573,0.0,52.63965067659001
98.45986883161524,153.49741986731166,0.9469933478001694,0.019172997168980757,-0.16876126446196246,0.4275261276495392,0.6984390716588627,26,C,73.29526508859985,51.81795160639356,89.27143399902843,0.0
98.45986883161524,153.49741986731166,0.9469933478001694,0.019172997168980757,-0.16876126446196246,0.4275261276495392,0.6984390716588627,26,P,66.40701013180578,28.309199464923616,0.0,187.5247998481187
99.7755899297377,193.93804571162164,1.1672812805086143,0.01499817175189678,-0.07034289844738584,0.4275134168387814,0.7426726506527698,34,C,90.2328755070838,60.57846340641671,105.27838409151141,0.0
99.7755899297377,193.93804571162164,1.1672812805086143,0.01499817175189678,-0.07034289844738584,0.4275134168387814,0.7426726506527698,34,P,93.86396647506501,33.5988020512254,0.0,263.22084108468295
90.34499530057452,306.31227125509747,1.201497381851292,0.02881669043408757,-0.06533836506273155,0.1946948214679714,0.7276758921437054,36,C,35.402637621146546,39.71994101207102,72.42761818976942,0.0
